11275,26.44283103985904
11276,22.364794362371804
11277,23.26023142428993
11278,20.91410958919606
11279,18.369432347446413
11280,20.85957146686864
11281,27.568666707273916
11282,16.668622032563995
11283,23.56989595079397
11284,21.64459245233512
11285,23.592336479211305
11286,18.621107786196188
11287,20.901759532570065
11288,24.07367324471746
11289,21.65992464383516
11296,39.37346294318709
11299,36.4133442287237
11300,28.530981102665407
11302,29.247688
11305,58.78962937414612
11307,32.25023353700687
11308,21.16321247041073
11309,29.13623384688253
11310,29.38776657013183
11311,36.962613375
11312,34.03152401706139
11313,18.52281381240941
11314,32.49114586236002
11315,35.22491286329979
11316,23.56042387967533
11317,27.39509534357197
11318,19.311283
11324,31.00161601244792
11330,31.76469543327604
11332,30.12113236758437
11333,39.92691916603895
11334,0.0
11335,7.830006090909091
11336,53.19143429166667
11338,35.024179408556854
11339,37.43240489264684
11340,30.49242612011521
11341,34.375203216254604
11342,24.82233196233564
11343,25.33995795497889
11344,22.98892278316741
11345,14.482825205956372
11346,18.98166741737997
11347,19.588933150017112
11348,20.11009852331
11349,19.34779673032776
11350,19.46947004238596
11351,20.29532631773084
11352,22.7688389675682
11353,20.057719664853263
11354,18.810570981846418
11355,21.061252487625524
11356,17.00711834012948
11357,19.68671251024132
11358,14.204228367133862
11359,23.71988985243732
11360,20.74808476239597
11361,20.701485075602093
11362,24.60917979402248
11363,13.513450087431444
11364,26.205888619390983
11365,16.080814860076863
11366,21.35561244136428
11367,31.898955753144893
11368,21.85060426132261
11369,13.267208951663443
11370,21.79846535121805
11371,22.05142337007591
11372,23.76724983757686
11373,22.52312198638759
11374,21.215025656544064
11375,17.742455246453396
11376,16.887818490520683
11377,18.13962356145293
11378,22.40141890794081
11379,18.76180988228369
11380,16.092235888388352
11381,19.22650847247944
11383,22.79657385678395
11384,21.59439865555839
11387,19.031646702543966
11388,21.23967090246209
11389,22.67629947774164
11390,32.98841480831377
11391,33.93582382619417
11392,30.02101896418996
11393,32.43337410830787
11394,19.479118237232186
11395,27.149630223866527
11396,24.03142465730428
11397,21.401065372887903
11398,26.3124657763998
11399,20.33284149822193
11400,22.049294399807536
11401,18.394321878194567
11402,26.79897580793996
11403,14.53588223861601
11404,15.1491559375
11407,27.46406205566121
11408,20.1979384058116
11409,20.193290448403573
11410,22.916888029758628
11411,16.46219045892137
11412,22.848527696438044
11413,21.16548316179501
11414,24.295542129319116
11415,21.981499938120034
11416,19.747573780819906
11417,19.81579334217804
11418,24.627855524430974
11419,20.97543398770645
11421,17.448026862731048
11423,17.877956466308405
11424,35.682087
11426,15.592528715560311
11427,21.90463418701271
11428,3.4559906
11429,21.12532271288407
11430,18.95034035253579
11432,25.73438131730979
11433,22.60455598374033
11434,16.360384102466153
11435,18.964294480755235
11436,18.35643369268763
11437,20.29254041780864
11438,19.60417436968978
11439,20.88549373831306
11440,15.536402305110242
11441,27.319562452911896
11442,22.01701743248455
11443,20.42073868294941
11444,27.87285208379641
11445,22.19988623181396
11446,22.97747878050961
11447,23.795581907626243
11449,22.3889776982198
11450,25.758017523449983
11451,29.395263386804107
11452,24.94759164348763
11454,21.46722087583689
11455,26.850741324106448
11456,20.181880105373867
11457,22.933251309047066
11458,29.69428182447616
11459,20.71686801380257
11460,23.23790194582816
11462,14.501384547165754
11463,22.99022889677076
11464,19.984432790067363
11465,23.32084887057956
11466,23.279533882671835
11467,23.832225469829236
11468,20.558671021770323
11469,19.88953778268396
11472,19.15871954417359
11473,22.99597065494325
11475,22.934152212367422
11476,21.56662563001605
11479,21.47200640995049
11480,22.007650631366868
11481,14.799452267564954
11482,20.27962434399916
11483,19.312608846001297
11484,21.728330417691573
11485,19.16572447234696
11486,19.31027709400439
11487,22.15324816588528
11488,26.89423561061435
11489,21.780091352739817
11490,24.724597501050788
11491,23.650379708042
11492,23.113274798395203
11493,22.33183038044232
11494,18.498700332011047
11495,22.12750029226018
11496,28.92910953027612
11497,27.11682202337372
11498,26.86485578889693
11500,23.04720862202637
11501,19.065276976603958
11502,25.984675545092
11503,25.78699530903313
11504,22.750432918343787
11505,23.00995038459906
11506,28.341581329124768
11507,24.73052895210212
11508,24.219297548618727
11509,22.143195747755914
11510,25.85835945376376
11511,24.938644274523327
11514,28.819456464481984
11515,6.850798917190844
11518,26.873276280232997
11520,35.2935937042096
11521,29.46781397377184
11522,20.411269554130964
11523,23.06210776470576
11524,29.703015865436434
11525,23.84012173839492
11527,23.300986788507807
11528,24.64332117457229
11529,22.56166920699866
11530,23.945219182762752
11532,25.539429011619745
11533,22.47301289586191
11535,20.088011354369915
11536,21.207135863202225
11537,20.1758086675012
11538,26.41408738140108
11540,19.02584230841611
11541,20.844790533517276
11542,20.23542866731581
11543,24.746718260223965
11544,21.34411633097328
11545,24.624987911542306
11546,44.41061858790456
11547,25.8075428907942
11548,31.03011404711577
11549,19.03766298458119
11550,28.967613714056952
11551,35.39457448192277
11552,33.85024746390247
11553,23.829196829370268
11554,31.674848057105432
11555,30.9063213539488
11557,25.232671629780025
11558,21.533922629152254
11559,20.254994860086484
11560,20.1130475311514
11561,24.0038142776559
11563,25.015045218042992
11564,23.95925630155533
11565,25.678539921181017
11566,26.560537482620614
11567,20.142671876724854
11568,37.75089467001654
11569,28.24604162086448
11570,28.77721526181841
11571,1.38758088
11572,29.09427051432017
11573,23.76508985855679
11574,22.094668853301123
11575,20.38360950725296
11576,35.34947202028572
11577,20.434171733750212
11578,20.508510086123657
11579,31.239769589143428
11581,25.59803908376513
11583,24.197768724780165
11584,27.14496718695352
11585,26.994925614347824
11586,39.18879705831698
11587,37.0819368259844
11588,28.790209301729387
11589,26.558985540545105
11590,25.52099822639553
11591,86.09696782045263
11592,57.959745785365776
11593,26.781922726614983
11595,26.43150501787933
11596,23.596605262515197
11601,37.50768506774361
11602,34.34420585793036
11603,32.09883311852542
11604,31.766159324105853
11605,32.82306706856561
11606,31.935547396391915
11607,31.74731799776181
11608,37.98638689499523
11609,30.047843404563757
11612,33.765602970614246
11613,18.01688057414826
11614,25.28432208958825
11615,23.2518629435
11616,23.018697771655365
11617,21.517949024562714
11618,26.546010145840768
11619,22.335605929295188
11620,22.415193096721048
11621,20.5094858934142
11622,20.54508802089769
11623,21.389238343078908
11624,21.663876891624408
11625,19.14346206126355
11626,23.585473752766056
11627,22.81492523129172
11628,22.591739167590017
11629,22.44769816694489
11630,17.433988282529853
11632,20.20848664839007
11633,20.88291678268865
11634,22.77842536622466
11635,18.36228832401767
11643,19.94874930923232
11644,20.398606596605656
11648,17.584333580024744
11649,14.981027730936315
11650,17.869817128180323
11656,21.143903679439028
11657,19.228781036313944
11660,17.51279378708829
11661,14.485847700521596
11665,19.58817570421848
11666,21.624190892923583
11667,19.65302988144137
11669,27.68954648519489
11670,53.331067257142855
11671,25.969184569434265
11672,26.159333750183595
11673,23.435412563891337
11674,33.39018847754273
11675,23.65160784444497
11676,30.88363499240928
11677,22.62583057040336
11678,25.5302129985788
11679,24.7366029703868
11680,30.771428302078142
11681,28.033784969025515
11683,29.752074104469724
11684,26.649709597803643
11685,28.227151089301064
11687,27.32902973748596
11688,28.60619355821269
11689,24.389386040223613
11690,29.12334997789834
11691,29.0772049176432
11692,28.542242950954734
11693,26.367495758243145
11694,26.59427566665664
11695,35.303664900041504
11696,23.35195015786745
11697,28.9174619244658
11698,25.82952539719232
11700,28.12868883458736
11701,26.143787078022868
11703,25.88648646859274
11704,17.99351368555096
11705,26.36333567163109
11707,66.94268410000001
11708,25.02734651333713
11709,26.7989499339972
11710,22.01622279764849
11711,23.002327453979817
11712,31.483467635840896
11713,27.360562585755677
11714,27.43795261126861
11715,26.076634709683265
11716,29.23772164140191
11717,27.139898258558933
11718,28.442194264324293
11719,28.54296197778553
11720,28.210562311716668
11721,20.238270519557823
11722,32.43575136307881
11723,22.49662739692845
11724,25.824412843724435
11725,41.4226231884637
11726,22.162596331241687
11727,31.02589596557119
11728,23.72888384277431
11729,22.159745547288328
11733,31.363299112864045
11734,28.55713135
11735,19.84131614946056
11736,25.356368785544547
11737,24.99344272476757
11738,51.383008
11739,24.88265464541548
11741,24.31505924817919
11742,31.821762292697034
11743,32.45799452329388
11744,26.13543646623896
11745,31.5785244065854
11746,23.796423105115487
11749,25.23336237381377
11750,27.087801767099357
11751,25.155936897474994
11752,21.950335282354363
11753,23.79570844607135
11754,23.34814130801028
11755,19.45713351243069
11756,20.332065693251465
11757,19.63920530164178
11759,26.049063382226414
11760,22.387697266171365
11761,21.982891514935535
11762,23.58722721113472
11763,20.37849549569638
11764,28.146563677940367
11765,23.506750583152023
11766,26.44655146734568
11767,24.99128141314707
11768,28.237357853590957
11770,24.393968855321283
11771,26.08883890566278
11772,24.091991806282586
11773,26.1095145440635
11776,16.535663630084834
11781,23.60960512582321
11782,28.760869711393443
11783,22.5972407081932
11784,22.848635002082453
11786,27.710857509368577
11788,24.44370193691736
11789,29.21976207089684
11790,21.21206794362472
11791,27.30321816560489
11792,29.463706136626715
11793,27.086069391714656
11794,32.98506730447243
11795,22.920758315752348
11797,22.877000808213214
11798,20.19154339748167
11799,25.068319963509584
11800,20.37973657095705
11801,20.398879531574885
11802,30.646068479806093
11803,20.751042981664472
11804,22.901110348005584
11805,27.48829214158415
11806,21.99348445654555
11807,18.39650305547016
11808,26.91556301130701
11809,18.245454989771684
11810,36.15301206666667
11811,17.59544820562112
11812,20.63654123572183
11813,27.04865154410257
11814,19.73451479911732
11816,18.9961033816262
11817,18.252864714886968
11818,19.283784071429096
11819,31.44910865634214
11820,21.54681887325785
11821,19.138401740184616
11822,28.60141377209481
11823,20.1983085475784
11824,21.72625254416529
11826,21.836189407973954
11827,23.27590841777466
11828,18.486526115514916
11830,22.11317570818263
11831,34.62968064056007
11832,24.353836409443936
11833,19.55772370347365
11835,32.02980738838738
11836,27.92016928608169
11838,29.64619333159099
11839,22.383606072829192
11840,25.356088807688835
11841,18.001205451789705
11842,22.63579191026252
11843,22.489476457245807
11844,19.11291992332033
11845,25.553864707181116
11846,26.325701875874135
11848,26.116843653284366
11850,25.216438949998807
11852,22.273679978694847
11853,24.304590856770595
11854,19.188543495761262
11855,24.73033727764994
11856,21.78877044733892
11857,22.370121699259595
11858,21.407319224949365
11859,21.346325568800737
11860,18.641934201296365
11861,21.14194494925198
11862,20.270009770934895
11863,18.690841525466155
11864,13.847795143312704
11865,17.102878393850073
11866,22.37305324759213
11867,17.83126979125897
11868,30.554740576237872
11869,16.228065054625883
11870,18.963780357846566
11871,17.88086417377982
11872,17.487175790953426
11873,22.62460322101839
11874,18.734482226962182
11875,18.151807103386403
11883,19.000374628018488
11885,14.651791728027906
11886,19.12126695014311
11888,21.70266544996578
11889,16.6363313653909
11894,21.233067155126754
11896,20.14686023488432
11897,23.052027420104366
11898,19.192668442245623
11899,20.04198629780145
11900,20.50949346372294
11901,20.31470105216543
11906,20.55517990336201
11907,18.84635637288848
11908,17.2056784873741
11910,21.33345657364373
11912,22.60915513890093
11913,20.21634020902912
11914,17.800833569035856
11916,19.86427937425478
11917,20.32014377818713
11918,21.27583908063444
11920,22.51194370450714
11921,19.80792277278012
11922,23.30747608312147
11923,21.316005530519877
11924,18.997084141589717
11925,20.18148536608828
11926,20.243340885399896
11927,21.313112566619065
11928,22.65492146176767
11930,21.28842053759345
11933,18.432337044007085
11934,20.737660953677693
11935,24.156753536424056
11936,20.781485126325656
11937,22.873246267055837
11938,20.91434893148074
11939,23.670472918323995
11940,23.5558917058575
11941,24.438578294823145
11943,21.515128088140493
11944,22.35398246475872
11945,22.699315429300245
11946,24.66771863849175
11947,21.82717564715842
11948,19.890760322965946
11949,24.05892036675607
11950,23.295063197809935
11951,22.09586701912672
11953,21.689555393859543
11954,22.79249741317958
11955,21.84994922607843
11956,22.625014692640583
11960,24.87105080709469
11961,26.833376875879424
11962,25.417801342446403
11963,24.528206784096717
11964,24.501464513158574
11965,24.395461540167812
11966,23.295003008779247
11968,18.222887032682756
11970,22.097828173988955
11971,20.706036629656985
11972,23.54519036436518
11974,25.91111376622273
11975,25.239726818332635
11976,23.35397208276877
11977,22.57074538476677
11978,26.30136301562857
11979,18.16582275669264
11980,26.028988098639605
11982,23.76896290890958
11983,20.88720992581361
11984,18.234953494596112
11985,19.328441880118568
11986,19.511097015539814
11987,23.07042442942629
11988,21.307281828485205
11989,19.20116500532509
11991,26.98551017081682
11992,28.00024611635408
11993,18.29417982844304
11994,29.97129146254213
11995,23.59985193500544
11996,12.63004458831598
11997,22.50916448196857
11998,25.41343139383832
11999,26.365228125085107
12000,21.997616953783865
12002,21.158515513434672
12003,23.31286996699982
12004,21.297763316417125
12005,22.18195894401697
12006,21.34012731475737
12007,23.920053882604712
12008,21.09464451477202
12009,26.05689332920774
12010,23.283630555307848
12011,23.10206890110991
12013,19.819942482864164
12014,20.3997716092008
12015,17.592116783153696
12016,19.97100494688123
12017,19.25725793070885
12018,20.04358501087014
12022,22.292971817159877
12024,22.15887307473604
12025,22.038749738776605
12026,21.14211593906917
12028,20.166810327526075
12029,23.13629162008435
12030,23.024751742426275
12031,23.36489398525285
12032,18.45097903845324
12033,23.169278508695434
12034,25.94759961538456
12035,20.03888208438397
12036,26.37045604923792
12037,21.37389450533461
12038,21.69851746885606
12039,23.593239998456827
12040,21.6170523058555
12041,25.06845161152097
12042,23.485001628787725
12043,20.15601706738457
12044,21.786559542696097
12045,11.778528341923078
12046,22.31034673346178
12047,18.94115068363838
12048,26.54069254783003
12050,21.63056515995643
12051,24.61115144984975
12052,21.971319769278065
12053,27.25929037826528
12054,25.57996132488225
12055,19.950569090490003
12056,23.09502958623403
12059,20.66415963328126
12060,20.215530805656144
12062,22.1815449945173
12063,22.567123053629004
12065,22.089758143890087
12067,15.78665781571255
12068,19.953539298929226
12069,22.064104853238707
12070,18.958508443035143
12071,20.81963787248701
12072,20.042254664418277
12073,20.343996428745548
12075,20.98546453550209
12076,21.3901024981612
12077,21.688777233828542
12080,21.408558426018764
12081,19.85142818868512
12082,20.77096702866768
12083,21.16839588724066
12085,21.910190277030797
12086,19.467598144479613
12087,17.940762761052888
12088,19.21209967509184
12089,19.21899439653363
12090,20.15708482187533
12091,22.936808729588847
12092,26.95597541153361
12093,20.26344086513282
12094,16.087533741769633
12095,19.66839338488708
12096,17.899455107355813
12097,20.597859374905383
12098,21.86722363715485
12099,17.521175153529505
12100,24.27196283354581
12101,18.789067917812098
12102,22.59829472642254
12103,18.001144482430313
12104,20.54263401897909
12105,22.285488513512988
12106,20.10764719980308
12107,19.75302933120257
12108,22.217083289635035
12109,20.508523105232836
12110,18.336320899760896
12111,19.18285199356294
12112,35.84607264119709
12113,21.87794823980901
12114,17.46156676419517
12115,18.88963255906081
12116,17.99784570317245
12117,15.296734364390996
12118,20.82951742796181
12119,19.839475063563555
12122,16.373868704392216
12125,21.154518408998584
12126,21.17133543964007
12127,19.58503676076682
12128,22.90340225434945
12129,18.82476395235124
12130,16.981098699198586
12131,17.58102296299997
12132,19.03821242483869
12133,20.880077808435946
12135,18.43029068649096
12136,21.812745223154423
12137,19.517535989968195
12138,19.344192508709963
12139,19.99067653630032
12140,23.81483614008794
12141,18.56835414830385
12142,15.440099015522692
12143,16.730975748274695
12144,15.017653924351642
12145,18.471346214559134
12146,19.10914346067375
12147,17.376199890743937
12148,17.962111524815693
12149,17.43452113833313
12150,18.720879145302423
12151,23.5981353612462
12152,18.82235635619875
12153,17.19086985517504
12154,19.515296730731546
12155,15.77878157721266
12156,17.49501705367447
12158,22.21325965547484
12159,22.7660588555526
12160,17.335015450034025
12161,18.88836792731057
12162,21.269939293123
12163,25.0461316383938
12164,14.301255810393192
12165,17.418108687948887
12166,15.112878171900098
12167,17.54561245627188
12168,16.878633658994076
12169,20.592358545955666
12170,18.049838168818027
12171,19.416535161570547
12172,17.333187729468857
12176,26.462702109523743
12179,17.66841056196762
12180,15.477765136087172
12181,20.54720455730719
12182,20.50039305285105
12183,20.269318290230544
12184,17.173614638602487
12186,22.37116627544204
12187,27.476249019446715
12190,23.548722285604267
12192,24.665832007622026
12193,30.681179810542854
12194,24.376374159303623
12195,24.549760399050992
12196,26.23778860429729
12197,23.60920889459511
12198,23.305120131525232
12199,20.734359176781457
12201,21.581383265354084
12203,21.646790119369307
12204,20.175688172941264
12205,26.04294700297257
12212,22.531955466141007
12213,22.743690041319898
12215,21.495028917186904
12216,24.639851825989734
12220,24.045814629906523
12221,23.864162842575904
12222,18.85698486559406
12223,19.9301712800743
12224,21.220987264911944
12225,21.78439482863011
12226,19.72644041389088
12227,19.783737817886948
12228,15.895934581293943
12229,17.394021274452033
12232,21.712164233919708
12233,22.4806196260772
12234,22.76234406180853
12235,22.52675321933137
12236,21.809597888459248
12237,21.26695996086457
12239,23.025493122316803
12240,23.477231758523253
12241,24.737992190198568
12242,29.205581516324248
12243,23.24815537460937
12244,21.95545987511149
12245,21.057476564425723
12246,24.821138325658666
12247,24.458959945707196
12248,23.33859319801674
12249,26.3874583937396
12250,29.62355504750709
12252,22.14189983146758
12254,23.96624861642134
12255,21.07974731925756
12256,19.866264726647927
12257,20.606995001526016
12258,20.85806248763795
12259,26.24249699068296
12260,21.903446303751306
12261,24.45409360773228
12262,27.30878423269776
12263,23.27078877230488
12264,22.983774622676048
12266,20.04657979344711
12267,21.179702397901732
12269,26.50090825148752
12270,23.45104154956493
12272,21.96580946577363
12273,22.0784679031984
12274,22.58257629198581
12275,23.65316975277381
12276,20.50911024445229
12277,20.519427517069868
12278,26.60633612771717
12279,26.53203651048812
12280,23.793240264675088
12281,35.8608298246941
12282,20.47433430932893
12283,23.59308468822246
12284,25.258737205840983
12285,24.592497444550126
12287,21.19659080574781
12288,22.37394242390375
12291,20.46222118352254
12292,24.96533527614748
12293,22.746064114125303
12294,26.32464387390528
12295,23.552444924931567
12296,24.081850042477843
12297,24.03665852903444
12298,21.263101106375
12299,25.08986461566241
12300,21.277140152527227
12301,25.037359260552165
12302,22.27181672884732
12303,20.74329540454384
12304,22.51632768487016
12305,27.569088045978106
12306,21.7213528887354
12307,21.630000796468163
12308,18.24881817288343
12309,22.451941813616028
12310,23.459717647807235
12311,21.748749652944674
12312,19.923862090269072
12314,22.023478168475705
12315,22.88827205264621
12316,23.16165251578978
12317,21.17598359175674
12318,17.880814845496268
12320,17.715662261172874
12321,14.68578631818182
12322,18.643037225200644
12323,17.99944945623051
12325,13.781756386295124
12326,17.111686359116778
12329,12.627532418890858
12333,16.598322776593257
12334,18.162933419468107
12336,17.47814491426399
12338,18.99521004450626
12339,23.85020092560145
12340,11.781855155
12341,17.969724392879364
12342,18.392213647839743
12343,18.930034273547115
12344,20.254953989960093
12345,19.39701165674027
12347,17.179290156311644
12348,17.588361547283277
12351,17.034809772703756
12352,17.096456078044707
12357,19.60918216231863
12358,20.104656476145184
12359,20.684067360921777
12360,20.55608852379812
12361,19.460709735964304
12362,19.01577839121676
12364,16.256474257135118
12366,19.06070078911825
12372,15.111069378682297
12373,20.052620531754677
12374,21.53811824110311
12375,16.253996430635368
12376,16.033802559095705
12377,15.117427116283142
12378,16.216326899162528
12379,22.243683145423883
12380,20.439774788835432
12381,19.822323439011697
12383,19.29525457257488
12393,24.308030676541133
12424,10.288932691666666
12432,17.22614819171907
12433,7.98864505
12434,19.12659758929524
12435,19.52449617816538
12436,21.463759148962737
12437,18.068225402174637
12439,18.962672875736335
12440,17.668444490236144
12441,19.14792233158848
12442,19.900512463813584
12443,16.663321792420515
12444,13.243546342875288
12445,18.805044760835308
12446,14.992735911532998
12447,17.899388372564005
12450,18.57540551768997
12451,21.440283631647667
12452,17.035925678901705
12453,20.622889274289022
12454,21.14899329915895
12455,18.71802029971308
12456,14.059727914709589
12459,18.046361166817807
12462,14.55706591100126
12466,16.75890519584812
12467,11.531894349101456
12468,20.329889049917742
12469,19.75767740407048
12470,15.719839630611938
12472,14.525716293660128
12473,20.119886364526447
12474,21.09174718178966
12475,17.89523001910704
12476,20.329060235759293
12478,19.56851426604348
12479,17.233471843930804
12480,21.007989090203047
12482,19.58445435248217
12483,21.315374080448706
12484,17.77300429762408
12485,20.74672095600797
12486,19.089716731400262
12487,21.466978227514275
12488,17.94306417937899
12491,20.654772096738256
12492,16.0791415798781
12493,21.900207189079776
12494,19.00236996413098
12495,19.68109136183371
12497,19.78697507573141
12498,19.482424067955844
12499,21.711424002543897
12500,23.432479984226926
12501,20.27312799526931
12502,21.55719379389276
12503,19.583718586969287
12504,18.131606459939537
12505,19.8770697889061
12506,17.52531994963754
12507,24.20804494919516
12508,19.20713472369424
12509,25.0771486382159
12510,23.38273977311587
12511,27.865589658149883
12512,25.99458417639683
12513,29.029653804144704
12514,25.51773860460268
12515,22.18534493345767
12516,22.944734515505303
12517,20.587177479125387
12518,24.441706010211828
12519,21.68585275773506
12520,25.37623116412709
12521,25.35102228827918
12523,25.66664626624775
12524,23.62054961119618
12525,24.45095925891465
12526,26.406061427307417
12527,20.142719951229385
12528,23.63832176727669
12529,19.065254983469817
12530,23.0924680239136
12531,21.614151963932844
12532,22.75517568321757
12533,15.305082598702157
12534,17.97865450803895
12535,32.983262069797355
12536,18.204380281725943
12537,23.48435077869206
12538,19.276236455838134
12539,19.359213753024417
12540,24.80739376845077
12541,19.78288617988408
12542,18.75001578151834
12543,26.24309159106353
12544,18.939521767552616
12545,18.158295011176275
12546,18.179104978317348
12547,20.347591408188137
12548,21.8490345458383
12550,21.851029115825405
12551,17.815083200063352
12552,105.810505035
12553,23.45232225171896
12555,19.33313552736443
12556,15.113411873709708
12559,28.834215127324068
12560,18.99323383469865
12561,23.29150932554006
12562,29.21571080803256
12563,21.25061519285132
12564,17.880651156315018
12565,18.065148259357382
12566,24.838639703368425
12568,20.20643718382504
12569,24.107148731398414
12570,23.090649830044256
12571,19.101612280335605
12572,19.54967856738982
12573,26.853164433717247
12574,18.718487253113107
12575,19.985952122342734
12576,19.759874907112398
12577,20.13563806534645
12578,20.022139591217098
12579,21.525885384342278
12580,23.00121258699148
12581,22.84114394410436
12583,20.379561980836375
12584,21.28890247100327
12585,20.60756077459909
12586,16.877437737203998
12587,22.45344255966341
12588,20.42357582533609
12593,20.835009341998123
12594,19.97217740481034
12597,19.44646814867755
12598,20.38197975776894
12599,21.470716965658884
12600,17.944736503413612
12601,23.284298669635632
12610,19.816064767129408
12612,19.88337355104173
12613,18.559254793380937
12617,20.83481261835554
12618,18.75785615380885
12619,23.86810324484317
12620,22.32216554609268
12621,21.592957847065097
12622,22.81900089384144
12623,26.27545280035593
12624,20.72473084451663
12625,17.956486643751862
12626,25.96718771121936
12627,22.94348824391233
12628,22.268614659120136
12629,23.89775041866634
12630,25.390860569817335
12631,19.047246570862995
12633,21.913035404778537
12634,18.86890435353793
12635,17.93410919888832
12637,22.93989934766317
12639,21.96016714350769
12640,22.439268619228503
12641,22.976913669332813
12642,22.80276443075958
12643,21.33466426022104
12644,22.385970623972234
12645,23.422230590096657
12647,19.84308958735936
12648,16.24156470795583
12649,21.04999742219819
12650,21.13867950683168
12651,22.72480479709644
12652,20.441686954002385
12653,22.555998380816263
12654,22.23027109906858
12655,21.23449825880183
12656,20.133488483632277
12657,13.12489266564122
12658,22.22810644436174
12659,17.581207370822764
12660,14.901058100134897
12664,17.661518985028835
12665,10.93266114252808
12666,20.77552602626141
12667,16.29795090018904
12669,19.250471313159803
12670,24.478339034082477
12671,19.86529448204007
12672,21.506434763195767
12673,33.65393914694134
12674,38.93739738684889
12675,26.155226591793568
12676,22.0048122625
12677,25.38025808089517
12678,27.23479143260589
12679,29.132378179770512
12680,24.67536657914636
12682,22.023836774101213
12684,22.31814431275337
12685,23.012964033694537
12686,19.19106786491692
12687,26.116928341915237
12688,18.867111910821823
12689,30.94827178223193
12690,23.98808098860684
12691,31.3749667671728
12692,29.69854811239652
12693,38.77322316839082
12694,25.344817063370893
12695,31.41937445621872
12696,21.39764570413517
12697,20.671637048859104
12698,23.542122016837563
12699,25.84131643746862
12700,11.63841466579158
12701,23.565472246121296
12704,26.9966188770252
12705,20.019710601224663
12706,10.956623455914055
12707,56.92080527102966
12708,27.041036481467632
12709,15.570019431374057
12710,27.765355686593804
12711,25.54198026772919
12712,19.6391825177248
12713,24.163138235665155
12714,14.688833222852807
12716,19.08466770611428
12717,22.055007261470447
12718,23.7576884140633
12719,18.216672392877268
12720,18.042654257120127
12721,30.38908168745281
12722,32.17743565500313
12723,27.3139938854532
12724,33.41189743825792
12726,31.13174870707036
12727,27.920268809990343
12728,27.38306824488764
12729,32.91065767720811
12730,27.236132129341225
12731,32.12204288112911
12732,38.38192632375
12733,24.604122274290543
12734,48.23825006889552
12735,18.0455499455184
12736,21.191547782373632
12737,19.69022614346097
12738,15.71353318245195
12739,22.48281251693738
12740,24.49450722522023
12741,29.333385871261594
12742,36.95921922974905
12743,19.41416183004004
12744,28.13080002731165
12745,10.525470351464136
12746,36.262369380271
12747,25.48137253754803
12748,21.388098914446758
12749,11.534669
12750,27.642612261054342
12751,25.192874052487934
12752,35.15321570874138
12753,31.436672363712265
12754,29.868822970106084
12755,39.4781891988581
12756,94.2276818
12757,22.545824561285546
12758,20.77485853407762
12759,24.31013924387821
12760,39.41792855303085
12761,52.140716985
12762,20.360090225586745
12763,25.395929330616973
12764,13.831748951547128
12765,23.392835851955745
12766,20.890784166825817
12767,30.43460486361292
12768,24.073565796
12769,25.56144790965548
12770,28.49163497345081
12771,26.298268027884514
12772,23.33768863695652
12773,22.444038188352497
12774,28.31334943962154
12775,23.40726208073197
12776,24.37152186183965
12777,18.338214461686487
12778,24.274504637307693
12779,24.283631246589604
12780,25.767983478790967
12781,24.89551966234556
12782,20.156945118398227
12783,31.626302735972885
12784,25.73096431495673
12785,25.13992268500641
12786,18.304497786060782
12788,38.35301467627628
12789,26.297986556520797
12790,29.03284185194507
12791,20.608695240008792
12792,25.673985349570884
12793,30.435750198909567
12794,32.094212388684745
12795,21.45329374310688
12797,24.443529293850663
12799,26.42420644171709
12800,24.368643987638475
12801,31.910543921710698
12803,28.58852988707802
12808,27.49879937145482
12809,30.55190894230769
12811,29.171596410722277
12812,16.747067081688986
12813,32.83986672806625
12814,21.062049647991103
12815,21.404664046038945
12816,24.68555964683028
12817,11.820149264545456
12818,22.915318534387605
12819,27.160857087891305
12820,24.008075492540552
12821,19.565061963270143
12822,30.44801504583211
12823,31.34096951874355
12824,15.616692961335517
12825,22.76908989065355
12826,43.7971933364489
12827,35.6991584503955
12828,14.79833445
12829,21.13342274357158
12830,13.592094665654882
12832,33.621603588472
12833,24.3673843
12834,19.06222102802253
12835,44.783392068065766
12836,25.85651593794512
12837,34.067493598
12838,19.84145774936573
12839,15.857435747298744
12840,22.586392066934057
12841,19.00965218630544
12842,18.264724639855626
12843,18.348999044437445
12844,19.587163138869624
12845,21.514524612985696
12846,22.889238202736298
12847,18.48107178080189
12848,24.069155951479825
12850,22.18466827599161
12851,19.511876440987848
12853,20.796972549808643
12854,19.253495101190754
12855,16.81748871221579
12856,32.23043234816244
12857,21.492178540228124
12858,19.35947584842976
12861,20.059616645584867
12862,21.155396177041244
12863,20.62787777650081
12865,20.563440435925926
12866,21.397209044111023
12868,18.39373835285713
12869,14.400913313439275
12871,21.52857298701907
12872,23.70056678035604
12873,21.15657899248988
12874,23.080675078884763
12875,13.553248922476127
12877,21.44785075095168
12878,19.026770781382822
12879,21.39770692199208
12880,15.715691615804689
12881,26.68686514801876
12882,22.52230966186683
12883,15.50061243966256
12884,19.415785590368763
12885,22.485312423160327
12886,22.645878369631586
12887,21.760600348485347
12888,20.24058090755812
12889,21.224952969692648
12890,22.71388325401497
12892,19.47321063324363
12893,20.494911254267254
12896,16.80758150448297
12897,21.098935955833543
12899,18.277430108907023
12901,17.644357774368185
12902,24.38598975903092
12903,23.627150293737003
12904,22.860678213213777
